CN,JAC,AA,PA,TN,PG,Katz,Random Walk with Restart,label
0,0.0,0.0,2,3,-17.295147622953735,2.999131030218977e-196,-9.210340371976182,0
0,0.0,0.0,2,3,-17.259043831168995,0.0,-9.210340371976182,0
0,0.0,0.0,8,6,-16.103172751796976,2.3990900171030935e-258,-9.210340371976182,0
0,0.0,0.0,4,4,-17.061849661331884,0.0,-9.210340371976182,0
0,0.0,0.0,4,4,-17.14373692063422,0.0,-9.210340371976182,0
0,0.0,0.0,4,4,-17.264678647724857,2.9993430752078526e-147,-9.210340371976182,0
0,0.0,0.0,2,3,-16.97939650029285,0.0,-9.210340371976182,0
0,0.0,0.0,10,7,-16.13605228207272,9.998001209779994e-134,-9.210340371976182,0
0,0.0,0.0,3,4,-17.072939623567265,0.0,-9.210340371976182,0
0,0.0,0.0,1,2,-17.26218248474613,0.0,-9.210340371976182,0
0,0.0,0.0,1,2,-17.996545900352295,9.996613590395184e-232,-9.210340371976182,0
0,0.0,0.0,2,3,-17.719616876945807,9.997906229671018e-141,-9.210340371976182,0
0,0.0,0.0,2,3,-17.113450430260478,0.0,-9.210340371976182,0
0,0.0,0.0,4,4,-17.208941245961988,0.0,-9.210340371976182,0
0,0.0,0.0,3,4,-17.268993119345577,3.998402726976422e-273,-9.210340371976182,0
0,0.0,0.0,6,5,-16.796186349126426,0.0,-9.210340371976182,0
0,0.0,0.0,2,3,-17.143902196500505,0.0,-9.210340371976182,0
0,0.0,0.0,9,6,-16.417921144753723,1.9995211597217995e-161,-9.210340371976182,0
0,0.0,0.0,4,4,-16.75090410921279,1.9995614502760667e-147,-9.210340371976182,0
0,0.0,0.0,2,3,-17.241301438159308,9.998002209570525e-134,-9.210340371976182,0
0,0.0,0.0,4,4,-17.079754438067354,0.0,-9.210340371976182,0
0,0.0,0.0,4,4,-16.96819905598693,9.998803077612671e-78,-9.210340371976182,0
0,0.0,0.0,1,2,-17.986820532033562,0.0,-9.210340371976182,0
0,0.0,0.0,15,8,-16.487870796525705,9.99770627454695e-155,-9.210340371976182,0
0,0.0,0.0,2,3,-17.630788361331618,0.0,-9.210340371976182,0
0,0.0,0.0,3,4,-16.621117287961905,0.0,-9.210340371976182,0
0,0.0,0.0,10,7,-16.34274083697165,9.998903065641846e-71,-9.210340371976182,0
0,0.0,0.0,12,7,-16.468196040168714,0.0,-9.210340371976182,0
0,0.0,0.0,21,10,-16.070510808261602,0.0,-9.210340371976182,0
0,0.0,0.0,4,4,-17.34689680161926,1.999522559372615e-161,-9.210340371976182,0
0,0.0,0.0,3,4,-17.29292555190215,9.998205170045479e-120,-9.210340371976182,0
0,0.0,0.0,2,3,-17.692607950751455,1.9995812459340234e-140,-9.210340371976182,0
0,0.0,0.0,3,4,-17.037521413746767,9.999800003000258e-08,-6.510158793720681,1
0,0.0,0.0,3,4,-16.928228401024363,9.999800003000258e-08,-6.509358349630407,1
0,0.0,0.0,5,6,-16.70859295080148,9.999800003000457e-08,-6.791228985328127,1
0,0.0,0.0,5,6,-16.988904485343024,9.999800003000457e-08,-6.791777313931272,1
0,0.0,0.0,1,2,-16.8728337627779,9.999800003000058e-08,-5.707804156229545,1
1,0.25,0.720050624059689,6,4,-17.138943630393516,9.99980100297036e-08,-7.026992293443003,1
0,0.0,0.0,6,5,-16.693373681289206,9.999800003000358e-08,-7.042987129990422,1
0,0.0,0.0,4,4,-17.133184245415784,9.999800003000259e-08,-6.775494862372568,1
1,0.1111111111111111,0.620564547824383,25,9,-16.101680960571816,9.99980100297086e-08,-7.863629043984402,1
0,0.0,0.0,6,5,-16.619211927306168,9.999800003000358e-08,-7.041829339799326,1
1,0.2,0.557592394556904,8,5,-16.983258347564124,9.99980100297056e-08,-7.199330165728629,1
1,0.125,0.557592394556904,20,8,-16.21061555027495,9.999801002970759e-08,-7.748895834901387,1
1,0.08333333333333333,0.43410604624494087,40,12,-16.305760505183073,9.999801002971458e-08,-8.071383824955868,1
0,0.0,0.0,6,5,-16.301411982589894,9.999800003000358e-08,-7.041018598188361,1
0,0.0,0.0,2,3,-16.757905886497692,9.999800003000157e-08,-6.240914824784971,1
1,0.14285714285714285,1.4323882889444983,12,7,-16.404948857679805,9.999801002970659e-08,-7.380430834977444,1
0,0.0,0.0,3,4,-17.207123914819984,9.999800003000258e-08,-6.510485203592912,1
0,0.0,0.0,3,4,-17.184667901706803,9.999800003000258e-08,-6.510049242545739,1
0,0.0,0.0,32,12,-15.666197610310235,9.999800003001157e-08,-7.959523715685016,1
0,0.0,0.0,12,7,-16.390851582410193,9.999800003000558e-08,-7.476383818571151,1
0,0.0,0.0,3,4,-17.02035441269632,9.999800003000259e-08,-6.50995855598112,1
0,0.0,0.0,9,6,-16.416651807409764,9.999800003000459e-08,-7.309451173087634,1
0,0.0,0.0,20,12,-16.1583198371894,9.999800003001157e-08,-7.603860039398693,1
0,0.0,0.0,4,4,-16.906271566308966,9.999800003000258e-08,-6.775200588106234,1
0,0.0,0.0,8,6,-16.88892572991133,9.999800003000558e-08,-7.2096108313634115,1
0,0.0,0.0,7,8,-16.924703353841824,9.999800003000661e-08,-6.942024597293212,1
0,0.0,0.0,12,8,-16.48520430223365,9.999800003000661e-08,-7.408802071135993,1
2,0.2857142857142857,0.974466812198983,20,7,-16.85019135342042,9.999802002941362e-08,-7.745195290522492,1
0,0.0,0.0,7,8,-16.564367606755745,9.999800003000657e-08,-6.941437409698509,1
1,0.14285714285714285,1.4323882889444983,16,7,-16.325669249474224,9.999801002970659e-08,-7.6156540401607975,1
0,0.0,0.0,6,5,-16.685679841099045,9.999800003000358e-08,-7.042026492246714,1
1,0.1111111111111111,0.557592394556904,24,9,-15.923131429704437,9.999801002970859e-08,-7.8343262844769725,1
0,0.0,0.0,12,7,-16.496092663338118,9.999800003000558e-08,-7.476489135562318,1
0,0.0,0.0,12,8,-16.267590044750705,9.999800003000657e-08,-7.408565737308024,1
0,0.0,0.0,24,10,-15.647782601677434,9.999800003000857e-08,-7.842023784532262,1
0,0.0,0.0,2,3,-17.115520364380693,9.999800003000158e-08,-6.241873222969593,1
0,0.0,0.0,6,5,-16.779869991657606,9.999800003000358e-08,-7.0423011912037285,1
0,0.0,0.0,10,7,-16.227642849200173,9.999800003000558e-08,-7.323114510390673,1
0,0.0,0.0,5,6,-16.814938116713584,9.999800003000457e-08,-6.791558059770109,1
0,0.0,0.0,2,3,-17.094547354620566,9.999800003000158e-08,-6.241873122970066,1
0,0.0,0.0,24,11,-15.784864466472978,9.999800003000962e-08,-7.7931739944060965,1
0,0.0,0.0,6,5,-16.908698659090412,9.99980000300036e-08,-7.043033326528836,1
0,0.0,0.0,24,10,-15.779389849896962,9.999800003000857e-08,-7.842160673156325,1
0,0.0,0.0,20,9,-15.676091069970745,9.99980000300086e-08,-7.757043083941207,1
0,0.0,0.0,3,4,-17.153956094467343,9.999800003000258e-08,-6.510319279074935,1
0,0.0,0.0,2,3,-17.057360888694454,9.999800003000158e-08,-6.241873122914258,1
0,0.0,0.0,2,3,-17.13958373990017,9.999800003000158e-08,-6.242192391650103,1
0,0.0,0.0,12,7,-16.337893167326055,9.999800003000657e-08,-7.475624166576653,1
0,0.0,0.0,6,5,-16.95378865243338,9.999800003000358e-08,-7.042985111858039,1
0,0.0,0.0,3,4,-16.933816397614947,9.999800003000258e-08,-6.509418490554812,1
0,0.0,0.0,28,11,-15.608167440060924,9.999800003000958e-08,-7.907483326305753,1
0,0.0,0.0,6,5,-16.75409878967271,9.999800003000358e-08,-7.042666797332542,1
0,0.0,0.0,20,9,-16.254145620683595,9.999800003000759e-08,-7.757970941333877,1
0,0.0,0.0,3,4,-17.189796359008866,9.999800003000259e-08,-6.510149336108343,1
1,0.16666666666666666,1.4323882889444983,12,6,-16.408013258713083,9.99980100297056e-08,-7.447487851110763,1
0,0.0,0.0,9,6,-16.856153891127704,9.999800003000459e-08,-7.310440776100648,1
1,0.2,0.43410604624494087,9,5,-16.677043770400726,9.99980100297046e-08,-7.303963115200424,1
0,0.0,0.0,4,4,-16.97766467537479,9.999800003000258e-08,-6.7754943316104805,1
0,0.0,0.0,8,6,-16.610738692483416,9.999800003000459e-08,-7.2089432591267,1
0,0.0,0.0,12,7,-16.614516188104503,9.99980000300066e-08,-7.476817612526508,1
0,0.0,0.0,4,4,-17.229902763866406,9.999800003000358e-08,-6.775755728813214,1
0,0.0,0.0,6,5,-16.517750163446326,9.999800003000358e-08,-7.041568375588856,1
0,0.0,0.0,9,6,-16.82371431185811,9.999800003000558e-08,-7.310120756640455,1
1,0.3333333333333333,0.9074903611134431,4,3,-16.928974674334786,9.999801002970259e-08,-6.752115113925124,1
0,0.0,0.0,6,5,-16.922006057573768,9.999800003000358e-08,-7.042928331976061,1
0,0.0,0.0,6,5,-16.663198607132962,9.999800003000457e-08,-7.042391376633461,1
0,0.0,0.0,3,4,-16.79869300389411,9.999800003000259e-08,-6.509057734754592,1
0,0.0,0.0,20,9,-16.125751565569,9.999800003000759e-08,-7.758059094756119,1
2,0.5,1.388099983026126,9,4,-17.087280918314793,9.999802002940659e-08,-7.282711380625362,1
0,0.0,0.0,4,4,-17.204511235170912,9.999800003000259e-08,-6.776008688892256,1
0,0.0,0.0,4,5,-16.85037185471465,9.99980000300036e-08,-6.676325284934625,1
0,0.0,0.0,3,4,-16.59158730090661,9.999800003000259e-08,-6.508456789687634,1
0,0.0,0.0,3,4,-16.864916553997368,9.999800003000259e-08,-6.509057960510438,1
0,0.0,0.0,6,7,-16.4138448731531,9.999800003000559e-08,-6.875507568394294,1
0,0.0,0.0,7,8,-16.57118942508318,9.999800003000661e-08,-6.941584085703914,1
0,0.0,0.0,6,5,-16.765103637814256,9.999800003000358e-08,-7.042392576242465,1
0,0.0,0.0,6,7,-16.68227985602806,9.99980000300056e-08,-6.875970742457527,1
0,0.0,0.0,4,5,-17.142926687056146,9.99980000300036e-08,-6.6766682578594105,1
0,0.0,0.0,3,4,-17.085474627511154,9.999800003000258e-08,-6.5098589333770445,1
0,0.0,0.0,3,4,-16.90904411753823,9.999800003000258e-08,-6.509258202266672,1
1,0.16666666666666666,0.557592394556904,12,6,-16.694926660837737,9.99980100297066e-08,-7.467181010792593,1
0,0.0,0.0,9,6,-16.580532064748283,9.999800003000457e-08,-7.3106163603818235,1
1,0.14285714285714285,0.45488970853882005,12,7,-16.47734284217555,9.999801002970659e-08,-7.402860024481852,1
0,0.0,0.0,10,7,-16.349396982247825,9.99980000300056e-08,-7.323581425896434,1
0,0.0,0.0,4,5,-16.895890550246328,9.999800003000358e-08,-6.67649631240029,1
0,0.0,0.0,2,3,-17.063465368592404,9.999800003000158e-08,-6.241872923304269,1
0,0.0,0.0,9,10,-17.11283002081615,9.999800003000861e-08,-7.036628991744949,1
0,0.0,0.0,9,6,-16.254612841679815,9.999800003000457e-08,-7.309075989769619,1
0,0.0,0.0,16,10,-16.274858455555304,9.999800003000858e-08,-7.526587027022138,1
0,0.0,0.0,12,7,-16.166182405936993,9.999800003000559e-08,-7.476028136524148,1
0,0.0,0.0,48,14,-15.98961019573517,9.999800003001659e-08,-8.159657240510853,1
0,0.0,0.0,30,11,-15.563134050070728,9.99980000300096e-08,-7.95780785465498,1
0,0.0,0.0,10,7,-16.509098381192377,9.999800003000558e-08,-7.323909798112276,1
0,0.0,0.0,4,4,-17.177473283308586,9.999800003000358e-08,-6.775285034874807,1
0,0.0,0.0,3,4,-17.23176923248628,9.999800003000258e-08,-6.510059216646531,1
0,0.0,0.0,10,7,-16.694407598271034,9.99980000300056e-08,-7.324600424616719,1
0,0.0,0.0,6,5,-16.923829143040955,9.99980000300036e-08,-7.043277642259902,1
0,0.0,0.0,5,6,-16.939915578582134,9.999800003000457e-08,-6.7919496665984305,1
0,0.0,0.0,24,11,-15.971699845351386,9.999800003001157e-08,-7.793157048234587,1
0,0.0,0.0,18,9,-15.854828048661723,9.999800003000759e-08,-7.675241304653003,1
0,0.0,0.0,2,3,-17.08777445074291,9.999800003000158e-08,-6.241872923304443,1
0,0.0,0.0,4,4,-17.173572146083536,9.999800003000258e-08,-6.775494988259516,1
0,0.0,0.0,6,7,-16.650811073427537,9.999800003000558e-08,-6.876362828277979,1
0,0.0,0.0,42,13,-15.266769565870936,9.999800003001261e-08,-8.106862076202724,1
0,0.0,0.0,4,4,-17.313518463450347,9.999800003000258e-08,-6.775636939927686,1
0,0.0,0.0,6,7,-16.52291897380019,9.999800003000558e-08,-6.875772399085278,1
0,0.0,0.0,4,5,-16.89692599514992,9.999800003000358e-08,-6.676059757642815,1
0,0.0,0.0,25,10,-15.907072396421299,9.999800003000958e-08,-7.873155361473746,1
0,0.0,0.0,6,5,-16.857861188242616,9.999800003000358e-08,-7.042897964621283,1
0,0.0,0.0,15,8,-16.394303867161312,9.999800003000758e-08,-7.591788520513462,1
0,0.0,0.0,3,4,-16.8000862575934,9.999800003000258e-08,-6.50905773483295,1
0,0.0,0.0,12,8,-16.32570985954299,9.999800003000659e-08,-7.408598959901738,1
0,0.0,0.0,28,11,-15.5319241330325,9.999800003001061e-08,-7.907011966863962,1
0,0.0,0.0,8,6,-16.749631273611094,9.999800003000459e-08,-7.209508256100849,1
0,0.0,0.0,6,7,-16.839264973632165,9.999800003000558e-08,-6.876407525286852,1
0,0.0,0.0,10,7,-16.422342262534986,9.999800003000558e-08,-7.323830049073646,1
0,0.0,0.0,9,6,-16.563426478098673,9.999800003000459e-08,-7.310133127851004,1
0,0.0,0.0,22,13,-15.660968509950521,9.999800003001164e-08,-7.632999365819346,1
1,0.1111111111111111,0.620564547824383,21,9,-16.476444772408875,9.999801002971058e-08,-7.731818468266782,1
0,0.0,0.0,8,6,-16.29727021277293,9.999800003000457e-08,-7.207674725901104,1
2,0.4,1.388099983026126,12,5,-16.716964483749344,9.99980200294076e-08,-7.450535414735681,1
0,0.0,0.0,3,4,-17.24114418716318,9.999800003000259e-08,-6.510219310615263,1
0,0.0,0.0,16,8,-16.419440775523686,9.999800003000661e-08,-7.6434505476866255,1
0,0.0,0.0,2,3,-17.41274973655511,9.999800003000158e-08,-6.2425576654381985,1
1,0.2,1.4323882889444983,8,5,-16.75763251731466,9.999801002970459e-08,-7.178247184217829,1
0,0.0,0.0,4,4,-17.08351925309249,9.999800003000258e-08,-6.775348066309334,1
0,0.0,0.0,4,5,-16.803905390928,9.999800003000358e-08,-6.6759538542052415,1
0,0.0,0.0,26,15,-15.539838911853403,9.999800003001357e-08,-7.680688838629083,1
0,0.0,0.0,28,11,-15.970327401084779,9.999800003000962e-08,-7.90811556631027,1
0,0.0,0.0,40,13,-15.388825913432424,9.999800003001157e-08,-8.074435289039407,1
0,0.0,0.0,18,9,-16.20137160583048,9.999800003000858e-08,-7.676499656058381,1
0,0.0,0.0,4,5,-16.904853276346387,9.999800003000358e-08,-6.676096812899978,1
0,0.0,0.0,6,5,-16.99185951254973,9.99980000300036e-08,-7.043253364501252,1
0,0.0,0.0,4,4,-17.320829152046734,9.999800003000358e-08,-6.775964694815384,1
0,0.0,0.0,9,6,-16.72604353235833,9.999800003000558e-08,-7.310005688478268,1
0,0.0,0.0,15,8,-16.649370518290997,9.999800003000858e-08,-7.592125190553589,1
0,0.0,0.0,6,5,-16.8417305638714,9.999800003000358e-08,-7.042850244198053,1
0,0.0,0.0,3,4,-16.861509575952304,9.999800003000258e-08,-6.509058027348365,1
0,0.0,0.0,6,5,-17.03397655980192,9.999800003000358e-08,-7.043398887707555,1
0,0.0,0.0,9,6,-16.329405426773874,9.999800003000457e-08,-7.309494389133402,1
0,0.0,0.0,10,11,-16.096973222563477,9.999800003000958e-08,-7.070326770446744,1
0,0.0,0.0,4,4,-17.065977710254963,9.999800003000259e-08,-6.775201245767638,1
0,0.0,0.0,12,7,-16.144721676928118,9.999800003000559e-08,-7.475859220768175,1
0,0.0,0.0,1,2,-16.8728337627779,9.999800003000058e-08,-5.707804156229545,1
0,0.0,0.0,4,4,-17.08690168605161,9.99980000300026e-08,-6.77520136829777,1
0,0.0,0.0,9,6,-16.608042493375763,9.999800003000457e-08,-7.310303635572875,1
0,0.0,0.0,4,5,-16.913851090556783,9.99980000300036e-08,-6.675953909676272,1
0,0.0,0.0,7,8,-16.488288278755455,9.999800003000661e-08,-6.941364059126269,1
0,0.0,0.0,2,3,-17.220504646273405,9.999800003000158e-08,-6.2423521204636785,1
1,0.1111111111111111,0.620564547824383,16,9,-16.548370894355067,9.999801002970859e-08,-7.5160784360306145,1
0,0.0,0.0,4,4,-17.091391736617858,9.999800003000258e-08,-6.775935136970945,1
0,0.0,0.0,4,4,-17.23021023011649,9.999800003000259e-08,-6.775495234042114,1
0,0.0,0.0,2,3,-17.24399025472629,9.999800003000158e-08,-6.242192588557087,1
0,0.0,0.0,8,6,-16.895685904644097,9.999800003000459e-08,-7.209854172202323,1
0,0.0,0.0,2,3,-16.94241608806783,9.999800003000158e-08,-6.241872323473872,1
0,0.0,0.0,12,7,-16.033329002021595,9.99980000300056e-08,-7.4752449701172505,1
0,0.0,0.0,9,10,-16.414229179013503,9.999800003000857e-08,-7.035561518552019,1
0,0.0,0.0,7,8,-16.258868792146018,9.999800003000657e-08,-6.940923693719,1
0,0.0,0.0,3,4,-17.167617669174454,9.999800003000258e-08,-6.5102190373714155,1
0,0.0,0.0,5,6,-16.863155363676345,9.999800003000457e-08,-6.7915469551486485,1
0,0.0,0.0,6,5,-16.77646317913061,9.999800003000358e-08,-7.04284082119629,1
0,0.0,0.0,9,6,-16.41115884188948,9.999800003000459e-08,-7.309451339473633,1
0,0.0,0.0,6,5,-17.066164416700424,9.999800003000558e-08,-7.042929685619445,1
0,0.0,0.0,2,3,-17.27248000845099,9.999800003000158e-08,-6.242511900647133,1
0,0.0,0.0,12,7,-16.34544954677051,9.999800003000659e-08,-7.475876296822905,1
0,0.0,0.0,4,4,-16.695047666963394,9.999800003000258e-08,-6.7740262288232485,1
0,0.0,0.0,4,4,-16.773134786228226,9.999800003000258e-08,-6.775346764980231,1
1,0.16666666666666666,0.720050624059689,12,6,-16.754291513680613,9.99980100297056e-08,-7.462629865781807,1
0,0.0,0.0,9,6,-16.337491396375768,9.99980000300046e-08,-7.309451273845482,1
0,0.0,0.0,14,9,-16.09477269274325,9.999800003000758e-08,-7.473855571166523,1
0,0.0,0.0,2,3,-17.060148141721854,9.999800003000158e-08,-6.24187292317942,1
0,0.0,0.0,4,4,-16.648631270536058,9.999800003000259e-08,-6.774319615871285,1
0,0.0,0.0,20,9,-16.100163107594195,9.999800003000759e-08,-7.75775465981892,1
0,0.0,0.0,2,3,-17.293390197912387,9.999800003000158e-08,-6.242352282341771,1
1,0.1111111111111111,0.9074903611134431,16,9,-16.120150313235538,9.999801002970859e-08,-7.507988669190812,1
0,0.0,0.0,4,5,-16.888136191065364,9.999800003000358e-08,-6.676282399939401,1
0,0.0,0.0,6,5,-17.019335927413508,9.999800003000358e-08,-7.043314569508081,1
0,0.0,0.0,3,4,-17.004750744368906,9.999800003000259e-08,-6.509958708182149,1
0,0.0,0.0,8,9,-17.02423591109649,9.99980000300076e-08,-6.993896435312989,1
1,0.2,0.9074903611134431,9,5,-16.501687175165845,9.999801002970459e-08,-7.289262276024625,1
0,0.0,0.0,8,6,-16.363739814530696,9.99980000300046e-08,-7.2082599294140675,1
1,0.125,0.9074903611134431,14,8,-16.12418495302604,9.999801002970759e-08,-7.455288206954423,1
0,0.0,0.0,2,3,-17.08549443938565,9.999800003000158e-08,-6.24219212529384,1
0,0.0,0.0,4,4,-16.972848603108297,9.999800003000258e-08,-6.77520095567376,1
0,0.0,0.0,6,5,-16.716075039194397,9.999800003000358e-08,-7.042248310720655,1
0,0.0,0.0,8,6,-16.49272887747559,9.999800003000457e-08,-7.20897490193433,1
0,0.0,0.0,5,6,-16.92909864119437,9.99980000300046e-08,-6.791717570304463,1
0,0.0,0.0,2,3,-17.068383069140847,9.999800003000158e-08,-6.241873122914362,1
0,0.0,0.0,12,8,-16.25156562769257,9.999800003000661e-08,-7.408193851531692,1
0,0.0,0.0,40,14,-15.46818800961898,9.999800003001361e-08,-8.03725896202728,1
0,0.0,0.0,5,6,-16.878827177410702,9.99980000300046e-08,-6.791585581662119,1
0,0.0,0.0,8,6,-16.374186307841487,9.99980000300046e-08,-7.208065157347471,1
1,0.14285714285714285,0.720050624059689,12,7,-16.47916326822696,9.99980100297076e-08,-7.394618153934198,1
0,0.0,0.0,5,6,-16.896719071874212,9.99980000300046e-08,-6.791722228942421,1
0,0.0,0.0,4,5,-16.828185772025158,9.999800003000357e-08,-6.6762389781980875,1
0,0.0,0.0,20,9,-15.686929351534836,9.999800003000758e-08,-7.756772366710884,1
0,0.0,0.0,6,5,-16.784054055043597,9.999800003000358e-08,-7.043033028019957,1
0,0.0,0.0,2,3,-16.757905886497692,9.999800003000158e-08,-6.240914824784971,1
0,0.0,0.0,4,4,-16.980638927030554,9.999800003000259e-08,-6.775347638313475,1
3,0.25,2.5350313462865754,54,12,-15.665209121676693,9.999803002911359e-08,-8.166336787904225,1
1,0.08333333333333333,0.9074903611134431,30,12,-15.64508802114938,9.999801002971162e-08,-7.854941797939946,1
0,0.0,0.0,1,2,-16.8728337627779,9.999800003000058e-08,-5.707804156229545,1
1,0.1,0.720050624059689,24,10,-15.898732676341467,9.999801002970958e-08,-7.781096606513231,1
0,0.0,0.0,8,6,-16.97557640209615,9.999800003000457e-08,-7.209765064946659,1
1,0.16666666666666666,0.4806096219126829,12,6,-16.661573882891435,9.99980100297066e-08,-7.469667294248169,1
0,0.0,0.0,2,3,-17.3364852783385,9.999800003000158e-08,-6.242591817885202,1
0,0.0,0.0,18,9,-16.21527854346145,9.999800003000758e-08,-7.67653655371347,1
0,0.0,0.0,8,6,-16.51745112128515,9.999800003000457e-08,-7.209078610543113,1
0,0.0,0.0,3,4,-17.08728215656253,9.999800003000258e-08,-6.510218926967944,1
0,0.0,0.0,2,3,-17.226721980247014,9.999800003000158e-08,-6.242511833044338,1
0,0.0,0.0,6,5,-16.784006561382007,9.99980000300036e-08,-7.042530216248933,1
0,0.0,0.0,9,6,-16.630850577062475,9.999800003000559e-08,-7.309757732476308,1
0,0.0,0.0,4,4,-16.768264774394915,9.999800003000259e-08,-6.774319983745478,1
0,0.0,0.0,6,5,-16.66789474444273,9.999800003000358e-08,-7.042392310106104,1
0,0.0,0.0,9,6,-16.7726251014736,9.999800003000559e-08,-7.309785525308818,1
0,0.0,0.0,4,5,-17.184587531606866,9.999800003000358e-08,-6.676853902259805,1
0,0.0,0.0,2,3,-17.31995544166881,9.999800003000158e-08,-6.242448147637878,1
0,0.0,0.0,5,6,-16.434591641319088,9.999800003000457e-08,-6.790351830358857,1
0,0.0,0.0,4,5,-16.93786047500401,9.99980000300036e-08,-6.67638232562736,1
0,0.0,0.0,8,6,-16.43531745027472,9.99980000300046e-08,-7.209039365480665,1
1,0.16666666666666666,1.4323882889444983,12,6,-16.274527487114323,9.999801002970558e-08,-7.447261355568875,1
0,0.0,0.0,4,5,-16.739345846533833,9.99980000300036e-08,-6.675639631384259,1
0,0.0,0.0,8,6,-16.572996627597128,9.99980000300046e-08,-7.209183539352238,1
1,0.14285714285714285,0.620564547824383,12,7,-16.82690676789346,9.999801002970659e-08,-7.39837029605099,1
0,0.0,0.0,15,8,-16.17912522901991,9.999800003000659e-08,-7.59122363753891,1
0,0.0,0.0,4,4,-16.96037498348333,9.999800003000258e-08,-6.774907400236818,1
0,0.0,0.0,10,7,-16.622490060101903,9.999800003000659e-08,-7.324326806913261,1
0,0.0,0.0,6,5,-16.608045381302254,9.99980000300036e-08,-7.041995796974839,1
0,0.0,0.0,12,7,-16.406984603200446,9.999800003000559e-08,-7.476189830052821,1
0,0.0,0.0,2,3,-17.05649954320652,9.999800003000158e-08,-6.241872923366746,1
0,0.0,0.0,2,3,-17.197945470953606,9.999800003000158e-08,-6.24219252508954,1
0,0.0,0.0,2,3,-17.23470384038483,9.999800003000157e-08,-6.242192658283074,1
0,0.0,0.0,10,7,-17.010407726190962,9.999800003000559e-08,-7.325143328124325,1
0,0.0,0.0,8,6,-16.83447765505185,9.99980000300046e-08,-7.2095882567425145,1
0,0.0,0.0,5,6,-17.026779433942924,9.99980000300046e-08,-6.791877231604857,1
0,0.0,0.0,6,5,-16.80319763786546,9.99980000300036e-08,-7.0427587613821885,1
0,0.0,0.0,4,5,-17.04987030231159,9.999800003000358e-08,-6.676497046763707,1
0,0.0,0.0,15,8,-16.197955427239986,9.999800003000659e-08,-7.591084702267201,1
0,0.0,0.0,6,5,-16.688139067693207,9.99980000300036e-08,-7.042666583655848,1
0,0.0,0.0,2,3,-17.103636258352765,9.999800003000158e-08,-6.241873222938306,1
0,0.0,0.0,2,3,-17.05533816539934,9.999800003000158e-08,-6.2418729231792796,1
0,0.0,0.0,8,6,-16.24019230711968,9.999800003000457e-08,-7.208064380769556,1
0,0.0,0.0,4,5,-17.067387836121863,9.999800003000358e-08,-6.676668080668714,1
0,0.0,0.0,4,5,-16.821736450001985,9.999800003000358e-08,-6.676367549334584,1
0,0.0,0.0,18,11,-16.077300941893828,9.99980000300096e-08,-7.568283907391404,1
0,0.0,0.0,2,3,-17.11322073243978,9.999800003000158e-08,-6.241873282918602,1
0,0.0,0.0,4,4,-16.828019126559763,9.999800003000258e-08,-6.774906850713325,1
0,0.0,0.0,5,6,-16.875355206253047,9.99980000300046e-08,-6.79128421913291,1
0,0.0,0.0,15,8,-15.84801377457691,9.99980000300066e-08,-7.590216643166681,1
0,0.0,0.0,6,5,-16.81724390818928,9.999800003000358e-08,-7.042667038197868,1
0,0.0,0.0,16,10,-16.019742864633166,9.999800003000861e-08,-7.5257503946644135,1
0,0.0,0.0,4,5,-17.015581588464094,9.999800003000361e-08,-6.676596477674044,1
